Success,Time,Generations,Distance,Angle
False,2.189107,1,0.0001322265,0
True,1.756863,1,1.029695E-05,0
False,2.532072,1,0.05382974,0.006552886
False,3.60876,1,0.01005483,0.001071192
False,1.940474,1,0.0007512855,0
False,2.528256,1,0.0003747152,0
False,2.461634,1,0.001186951,0
False,1.34931,1,0.001742424,0
False,1.746846,1,0.2599285,0.002940785
False,2.528057,1,0.008618865,0
True,3.255809,1,8.686393E-06,0
False,2.586766,1,0.001337052,0
False,3.950589,1,0.001031488,0
False,1.156093,1,0.005896219,0
True,3.648353,1,3.259765E-05,0
True,3.714549,1,3.425437E-05,0
False,2.439608,1,0.002782414,0
False,2.173168,1,0.001681937,0
True,3.054495,1,5.792345E-05,0
False,4.526101,1,0.0007221539,0
False,5.203105,1,0.002989025,0
True,1.659371,1,4.64011E-05,0
False,2.159531,1,0.002800686,0
True,2.515137,1,2.681984E-05,0
True,3.510491,1,8.508237E-06,0
False,3.318653,1,0.001383719,0
False,3.475397,1,0.03823359,0.00322297
False,3.735626,1,0.00017686,0
False,3.67922,1,0.0004127896,0
False,4.286914,1,0.02345755,0.002957168
False,3.505021,1,0.007565707,0
True,1.905117,1,1.227697E-05,0
True,4.200685,1,9.088291E-06,0
True,3.565923,1,9.456123E-06,0
False,4.028667,1,0.001398637,0
False,1.981035,1,0.0003418016,0
False,5.513845,1,0.006318029,0
False,3.264996,1,0.001083037,0
False,4.324501,1,0.0004493009,0
False,1.1726,1,0.006450724,0
False,0.8828835,1,0.003209886,0
False,1.805751,1,0.001063495,0
False,2.19899,1,0.009508638,0
False,4.374266,1,0.007506994,0
False,2.582665,1,0.003744879,0
True,1.24621,1,5.911687E-06,0
True,1.863237,1,9.099231E-06,0
False,1.940385,1,0.0004169211,0
True,2.676085,1,1.052895E-05,0
True,2.238419,1,7.171893E-05,0
False,1.818803,1,0.08964768,0.002778159
False,3.380099,1,0.001002325,0
False,2.585173,1,0.003509547,0.0008441727
False,2.354792,1,0.4556865,0.01100007
False,4.569511,1,0.08995901,0.01113542
False,2.966295,1,0.02063495,0.0007372446
True,1.987422,1,1.105116E-05,0
False,2.772268,1,0.01178333,0
False,2.239018,1,0.0005454059,0
False,1.738189,1,0.0004820805,0
False,2.126839,1,0.008024167,0.0009891174
False,2.71348,1,0.003589852,0
False,2.83958,1,0.01113099,0.002198042
True,2.333947,1,1.627065E-05,0
False,1.646062,1,0.001390342,0
False,2.277362,1,0.03794118,0.005066281
True,1.266247,1,5.610536E-05,0
False,1.229389,1,0.004035263,0
True,3.095381,1,9.507829E-06,0
False,1.49201,1,0.0002923044,0
False,3.198162,1,8.775132E-05,0
False,2.083488,1,0.007348821,0
False,2.071543,1,0.001657858,0
False,2.239154,1,0.001418866,0
False,3.666397,1,0.004471537,0.0006685072
True,1.398694,1,4.878122E-05,0
False,2.340577,1,0.001493953,0
False,2.006206,1,0.4720903,0.009656114
True,1.613253,1,3.671433E-05,0
False,1.741168,1,0.00491167,0
True,2.721769,1,1.157313E-05,0
False,5.195086,1,0.04634105,0.005751844
True,3.451419,1,1.070606E-05,0
False,2.228765,1,0.0004909394,0
True,3.181633,1,6.135608E-05,0
True,1.572897,1,1.227624E-05,0
True,2.870677,1,8.484822E-06,0
True,2.114741,1,1.798362E-05,0
False,3.342054,1,0.001558027,0
False,3.396501,1,0.000406774,0
True,3.784249,1,6.518849E-05,0
False,2.699733,1,0.0002492532,0
False,2.449206,1,0.006448982,0
False,2.060896,1,0.06362936,0.006499209
True,1.551462,1,4.764576E-06,0
False,3.480137,1,0.3531546,0.05148161
False,2.460405,1,0.003828758,0
False,4.060052,1,0.001602013,0
False,3.564167,1,0.0002829366,0
False,1.445798,1,0.001319239,0
False,2.372102,1,0.01337252,0
False,3.032589,1,0.03979845,0.006667101
False,3.736579,1,0.01506063,0.0007206751
False,1.226428,1,0.001240906,0
True,1.5895,1,1.420242E-05,0
False,1.460929,1,0.001005894,0
True,4.312412,1,9.567242E-06,0
False,2.249115,1,0.0002386707,0
False,1.64652,1,0.003161734,0
False,2.355097,1,0.2148857,0.008339033
False,2.304578,1,0.001749136,0
False,0.9430397,1,0.002974268,0
False,2.287319,1,0.02743383,0.002616965
False,1.228301,1,0.00150224,0
False,4.292683,1,0.3662708,0.01048387
False,2.487387,1,0.002613497,0
True,3.748773,1,6.178791E-06,0
False,1.905213,1,0.02638201,0
False,2.169437,1,0.01062554,0.001415988
False,3.053584,1,0.02510241,0.00164853
False,2.877063,1,0.03462634,0.008290363
True,1.740136,1,8.285903E-06,0
True,2.718556,1,6.599717E-06,0
False,2.298714,1,0.002929105,0
False,1.996237,1,0.002407999,0
False,1.832868,1,0.003283033,0
False,2.502662,1,0.0003345186,0
True,1.879399,1,9.840364E-06,0
True,4.378459,1,1.756164E-05,0
False,5.409668,1,0.0005721966,0
True,4.099897,1,9.87178E-06,0
False,2.371346,1,0.006312786,0
False,2.403034,1,0.002131558,0
False,2.420531,1,0.0008315989,0
True,2.367363,1,7.305156E-06,0
True,1.88329,1,4.290727E-05,0
True,3.213254,1,9.305199E-06,0
False,2.118453,1,0.001951798,0
False,3.886793,1,0.000357816,0
False,2.457528,1,0.0006385443,0
True,4.166954,1,1.003838E-05,0
True,2.905195,1,2.249876E-05,0
False,2.079853,1,0.0007053181,0
False,1.791755,1,0.01078187,0.0007372446
False,1.967602,1,0.0002826141,0
False,3.281545,1,0.0003491954,0
False,1.213542,1,0.004063033,0
False,3.389886,1,0.0009997491,0
False,1.388096,1,9.694171E-05,0
False,2.071712,1,0.009138308,0
False,2.856684,1,0.08012843,0.002336552
False,1.067657,1,8.641976E-05,0
True,2.02785,1,4.58646E-05,0
False,1.763793,1,0.001658182,0
True,2.741365,1,8.153863E-06,0
False,2.91073,1,0.0177213,0.002749753
False,1.213,1,0.0002203405,0
True,1.265134,1,8.87609E-06,0
False,1.371807,1,0.0005023407,0
True,1.938206,1,7.704462E-06,0
False,1.956617,1,0.001381696,0
True,2.239028,1,3.45556E-06,0
False,2.344981,1,0.003218711,0
False,0.7963585,1,0.03358084,0.004433048
True,2.978183,1,7.313966E-06,0
True,5.308316,1,5.149622E-05,0
False,2.606298,1,9.568989E-05,0
False,2.208864,1,0.0002085546,0
False,1.882585,1,0.01771051,0
False,2.45785,1,0.0007566622,0.0007848567
False,1.220906,1,0.002425554,0
False,4.511367,1,0.002979459,0
True,1.85811,1,2.274558E-05,0
True,3.40392,1,3.324019E-05,0
False,3.165592,1,0.01095448,0.001411716
False,1.135774,1,0.0006209346,0
False,2.279887,1,0.001087584,0
False,2.728769,1,0.0002652287,0
True,3.659387,1,6.865669E-06,0
False,3.479135,1,0.0005238314,0
True,2.388805,1,8.176543E-06,0
False,2.484001,1,0.02360814,0
False,1.002397,1,0.003184935,0.0007534496
False,1.583871,1,0.0004456261,0
True,2.816159,1,2.272055E-05,0
True,3.023259,1,7.136406E-05,0
True,2.256394,1,1.514903E-05,0
True,2.844904,1,2.461025E-05,0
True,2.216535,1,1.058817E-05,0
True,2.269583,1,8.731839E-06,0
True,2.789151,1,2.227795E-05,0
False,2.595436,1,0.0006715031,0
False,1.880372,1,0.04040504,0.001919357
True,3.657265,1,1.852813E-05,0
True,2.210444,1,1.521265E-05,0
True,2.635151,1,5.678731E-06,0
True,2.850185,1,4.067116E-06,0
True,1.632576,1,1.264743E-05,0
False,2.649936,1,0.0001253885,0
False,1.448819,1,0.004617639,0
True,3.994526,1,4.579193E-06,0
False,1.253652,1,0.0003702265,0
True,3.15528,1,1.740412E-05,0
True,3.719038,1,2.260207E-05,0
False,2.192279,1,0.006072821,0
False,2.649425,1,0.003340367,0
True,1.50733,1,6.088214E-05,0
True,1.581807,1,1.157497E-05,0
False,1.952818,1,0.02314199,0.0009195055
False,1.780959,1,0.002060652,0
True,1.593499,1,7.066608E-06,0
False,3.116307,1,0.005066895,0
False,1.037233,1,0.004999246,0
False,1.662423,1,0.002178091,0
False,2.793672,1,0.002781563,0
False,3.373886,1,0.00662681,0
True,1.487029,1,1.129913E-05,0
False,2.159186,1,0.0001338886,0
False,3.980125,1,0.0001004,0
False,1.952459,1,0.0003559335,0
True,1.862772,1,1.180112E-06,0
False,1.987002,1,0.006798249,0
False,3.683271,1,0.001274271,0
True,1.658465,1,5.038708E-06,0
False,3.171642,1,0.0111325,0.001152661
False,4.705153,1,0.01511154,0.001411716
True,2.007172,1,9.98658E-06,0
False,1.970247,1,0.002166845,0
False,3.068359,1,0.1186835,0.002635362
True,0.8570077,1,2.091605E-05,0
False,2.423532,1,0.06928977,0.004471032
False,2.883633,1,0.03039122,0.005454346
False,3.104255,1,0.007692523,0
False,1.490837,1,0.001483887,0
False,2.740133,1,0.006238425,0
False,2.218214,1,0.004528548,0
False,0.7652973,1,0.01403365,0.0006685072
False,1.436242,1,0.01295921,0.0004531372
False,1.943438,1,0.0004238067,0
False,3.764355,1,0.001086998,0
True,2.684488,1,6.787733E-05,0
False,2.384835,1,0.00053709,0
False,1.267435,1,0.0008218364,0
True,1.830923,1,6.374354E-06,0
False,2.356447,1,0.0001861512,0
True,1.22288,1,7.686746E-06,0
True,3.844368,1,9.574109E-06,0
False,5.707457,1,0.0009181533,0
True,2.538026,1,1.63774E-05,0
False,1.309394,1,0.001293407,0
False,3.222829,1,0.001327122,0
True,2.13774,1,7.207234E-06,0
True,3.120488,1,1.61823E-05,0
False,3.283433,1,0.2345133,0.005744489
False,2.882806,1,0.003535466,0
False,1.417295,1,0.0004470051,0
False,1.876588,1,0.00121395,0
False,1.937458,1,0.001001703,0
False,2.221464,1,0.09090018,0.004137073
False,2.734431,1,0.01386193,0
False,1.034033,1,0.0005387227,0
True,3.372026,1,8.511002E-06,0
True,3.423949,1,1.077444E-05,0
False,2.278519,1,0.007211981,0.0007372446
False,4.10226,1,0.002587927,0
False,2.022231,1,0.0005459265,0
False,4.745402,1,0.0004046907,0
False,2.403268,1,0.001559035,0
False,4.017196,1,0.0008335201,0
False,1.703681,1,0.4228978,0.01288333
True,1.908813,1,2.832074E-05,0
False,3.040051,1,0.002869615,0
False,1.457524,1,0.002806668,0
False,2.096616,1,0.001231867,0
True,4.059737,1,9.550889E-06,0
False,1.659382,1,0.01184372,0.002372461
False,4.549909,1,0.0001490425,0
False,2.48995,1,0.005585279,0
False,4.180272,1,0.0046212,0.002651355
False,1.55854,1,0.0001313607,0
False,1.516608,1,0.02129116,0.0005036338
True,3.393339,1,3.66023E-06,0
True,3.635732,1,7.854112E-05,0
True,3.581315,1,1.586424E-05,0
False,3.812538,1,0.0003050943,0
True,2.580876,1,9.360776E-06,0
False,3.937866,1,0.0009324016,0
False,3.341802,1,0.001025783,0
False,1.37707,1,0.001154928,0
False,2.520394,1,0.002323872,0
False,2.505858,1,0.0003993944,0
True,0.8863707,1,2.249344E-05,0
False,2.192037,1,9.769246E-05,0
False,2.428782,1,0.002008756,0
False,3.454286,1,0.1180496,0.001884428
True,3.721128,1,5.640833E-06,0
True,4.936419,1,9.263538E-06,0
False,3.612134,1,0.001341007,0
True,3.317113,1,7.82911E-06,0
False,3.151101,1,0.005187957,0.0008583615
False,3.782336,1,0.000289159,0
True,2.40137,1,2.518929E-05,0
False,2.530236,1,0.002610378,0
False,3.115231,1,0.004352258,0
False,1.31426,1,0.0006413113,0
False,2.573024,1,0.001936786,0
False,2.377683,1,0.004883304,0
True,3.292272,1,1.511789E-05,0
False,2.932449,1,0.007872511,0
False,2.594218,1,0.01966116,0
True,3.977775,1,8.64329E-06,0
False,3.416266,1,0.0002773482,0
False,3.07444,1,0.006095226,0
False,2.154085,1,0.009532404,0
False,2.966578,1,0.0253411,0.0008369881
True,1.658016,1,6.763748E-06,0
False,1.592851,1,0.002225622,0
True,2.396222,1,1.612746E-05,0
True,1.29935,1,8.791837E-06,0
False,1.684981,1,0.002352807,0
True,3.116866,1,9.776797E-06,0
True,1.937205,1,6.302399E-06,0
False,2.940625,1,0.004937277,0
False,2.831512,1,0.0007771571,0
False,1.926872,1,0.00778131,0
True,1.416918,1,1.459426E-05,0
False,0.9739963,1,0.03435457,0.001894018
True,1.468267,1,1.567999E-05,0
False,2.816484,1,0.002009136,0
False,2.75698,1,0.004582063,0
True,3.41832,1,3.826321E-06,0
False,2.039053,1,0.002486006,0
True,3.347283,1,8.944074E-06,0
False,2.274288,1,0.000224765,0
False,1.792959,1,0.01457323,0.002834115
False,3.524977,1,0.00075458,0
False,2.265846,1,0.0008143063,0
False,2.775733,1,0.002751238,0
False,2.306939,1,0.0003731826,0
True,1.841479,1,8.429488E-06,0
False,3.501589,1,0.0002811096,0
True,2.75142,1,9.149847E-06,0
True,3.383978,1,3.117938E-05,0
True,3.297537,1,4.119733E-06,0
True,0.7813114,1,1.391089E-05,0
False,1.498115,1,0.0007883405,0
False,2.179477,1,0.0005641779,0
False,2.526208,1,0.001033765,0
False,3.112662,1,0.002856134,0.0004790513
True,1.494452,1,1.012086E-05,0
False,3.993502,1,0.001410442,0
False,4.276225,1,0.001149287,0
False,4.796382,1,0.003220334,0
False,3.327745,1,0.007026904,0
True,3.311534,1,8.042874E-06,0
True,2.707839,1,8.397713E-06,0
True,2.448477,1,4.378407E-06,0
False,2.369498,1,0.002381519,0
False,1.786586,1,0.007434645,0
False,2.478528,1,0.000965484,0
False,2.713253,1,0.0006781654,0
False,1.528438,1,0.0007271048,0
True,1.429103,1,9.815963E-06,0
True,1.41884,1,1.944448E-05,0
True,4.855348,1,5.102729E-06,0
True,2.074686,1,1.06852E-05,0
False,2.022517,1,0.0003933264,0
False,5.209443,1,0.0339538,0.01851937
True,2.174877,1,2.178215E-05,0
True,2.037475,1,3.456331E-06,0
True,1.695572,1,6.384465E-06,0
False,1.359251,1,0.001209611,0
False,2.323507,1,0.00177946,0
True,2.170638,1,4.341023E-06,0
False,5.106743,1,0.0006640984,0
True,1.910696,1,2.621108E-05,0
False,3.343234,1,0.001579786,0
False,2.941883,1,0.001938755,0
True,2.139221,1,7.075902E-06,0
False,2.21766,1,0.003255086,0
False,1.174929,1,0.003493695,0
False,1.829322,1,0.02011741,0
False,2.451338,1,0.002023378,0
False,2.783487,1,0.0006836177,0
False,1.402519,1,0.001710351,0
False,3.536837,1,0.002166536,0
False,2.625156,1,8.870951E-05,0
False,1.615812,1,0.0003588711,0
False,1.949946,1,0.003673573,0
False,1.812816,1,0.002797885,0
False,3.062373,1,0.004383608,0
False,0.8760824,1,0.001494476,0
True,2.879609,1,1.950031E-05,0
True,2.700691,1,4.699138E-05,0
False,2.126189,1,0.0008751334,0
False,3.839089,1,0.008358605,0.0007534496
False,2.336603,1,0.004751444,0
True,1.764964,1,6.454267E-06,0
False,2.37359,1,8.117253E-05,0
False,3.089104,1,0.0009102392,0
False,4.252296,1,0.1360152,0.001534698
False,3.596018,1,0.0004730004,0
False,2.960627,1,0.0001783572,0
False,2.452186,1,0.004982708,0
True,1.934518,1,1.118822E-05,0
False,3.961598,1,0.02152548,0.001036813
False,1.170509,1,0.01049435,0.001188771
False,4.090957,1,0.0005646156,0
False,2.99498,1,0.005843948,0
False,1.922426,1,0.00262287,0
False,1.998233,1,0.00105855,0
False,2.348769,1,0.0002340363,0
False,3.890997,1,0.001045345,0
True,3.456185,1,1.461702E-06,0
False,3.735886,1,0.002067035,0
False,1.559753,1,8.101269E-05,0
False,1.671638,1,0.000166615,0
True,2.457185,1,3.150521E-05,0
True,3.449115,1,7.952252E-06,0
False,3.76542,1,0.02638577,0.002014538
True,3.341553,1,1.126513E-05,0
True,4.813033,1,7.623863E-06,0
True,2.483551,1,7.807503E-05,0
False,2.518064,1,0.1079377,0
False,2.942504,1,0.002006352,0
False,2.902413,1,0.001012922,0
False,2.64772,1,0.0001187216,0
False,2.683514,1,0.005691186,0
True,2.002324,1,1.858274E-05,0
False,4.081541,1,0.001803628,0
True,2.444102,1,1.706859E-05,0
True,3.591551,1,3.14778E-06,0
False,3.621766,1,0.004324164,0
False,1.29996,1,0.0004206911,0
False,4.354427,1,0.006228317,0.001109955
False,4.453984,1,0.003382743,0
True,4.795594,1,1.22252E-05,0
False,2.118347,1,0.2163015,0.00188122
False,1.863619,1,0.000112866,0
False,1.96208,1,0.002214361,0
True,1.298758,1,8.005738E-06,0
False,1.977036,1,0.005272956,0
True,0.8920858,1,2.628801E-05,0
True,2.854884,1,4.941437E-06,0
True,2.251809,1,9.816687E-06,0
True,3.765221,1,2.097813E-05,0
False,2.718299,1,0.001968791,0.0004662743
False,2.69266,1,0.001201139,0
False,1.775732,1,0.005659339,0
True,2.735281,1,3.458097E-05,0
False,3.72837,1,0.007201767,0.0008076109
False,2.667717,1,0.0009113374,0
True,3.63271,1,5.955992E-06,0
True,1.927459,1,6.829413E-05,0
False,2.853315,1,0.1391296,0.02011179
False,3.244949,1,0.0002587162,0
False,3.231356,1,0.001937075,0
False,2.430549,1,0.00249163,0
False,2.565247,1,0.003415928,0
False,2.865084,1,0.1202498,0.01646586
False,2.08531,1,0.0002856764,0
False,2.373845,1,9.177228E-05,0
False,2.266755,1,0.006759301,0
False,1.974332,1,0.02788498,0.001403135
False,1.110481,1,0.0009936208,0
False,1.97706,1,0.01417654,0.004808175
True,2.278377,1,1.364725E-05,0
True,1.521914,1,1.243496E-05,0
True,2.20548,1,5.406145E-05,0
False,2.211304,1,0.003704829,0.0004914962
False,3.883245,1,0.001495901,0
False,2.807509,1,8.479633E-05,0
True,4.128193,1,1.976935E-05,0
False,3.712889,1,0.002818101,0
True,4.637042,1,1.113507E-05,0
False,5.291575,1,0.001459479,0
True,0.9682986,1,7.414252E-06,0
True,1.538663,1,2.012237E-05,0
True,3.779254,1,5.833495E-06,0
False,2.651626,1,0.004591206,0
True,2.622547,1,6.882723E-06,0
False,3.912014,1,0.1956569,0.006645324
True,2.787379,1,4.782135E-06,0
False,3.904738,1,0.0005900689,0
False,3.241147,1,0.09753127,0.004518062
False,0.9236699,1,0.00452011,0
False,0.9976308,1,0.0009624909,0
True,3.873346,1,2.962303E-05,0
False,3.211712,1,0.005669399,0
False,3.844169,1,0.0001684224,0
False,1.801875,1,0.002020397,0
True,1.760496,1,1.256966E-05,0
True,2.513429,1,7.130034E-05,0
False,3.354994,1,0.0009435441,0
False,2.571258,1,0.002353213,0
True,1.992895,1,9.061474E-06,0
False,1.475195,1,0.0120569,0
True,2.168716,1,1.242138E-05,0
False,3.461494,1,0.0005826335,0
True,2.373974,1,1.011411E-05,0
True,1.522937,1,8.753769E-06,0
False,4.301982,1,0.0006720775,0
True,2.417022,1,7.798875E-06,0
True,2.673126,1,2.683745E-05,0
False,1.600438,1,0.003867902,0
True,1.606235,1,1.571982E-05,0
False,1.89866,1,0.02180295,0.001059856
True,1.730667,1,4.581423E-06,0
False,1.89459,1,0.001293102,0
False,2.259004,1,0.002364063,0.002377547
False,2.518637,1,0.008804761,0
True,2.485247,1,9.997957E-06,0
False,2.389276,1,0.000619974,0
False,1.839465,1,0.008183262,0.001188771
True,2.942172,1,6.348664E-06,0
False,1.908092,1,0.0001665539,0
False,2.633283,1,0.001267307,0
False,2.089514,1,0.007579171,0.0007534496
False,2.770597,1,0.01485753,0.0005036338
False,2.433174,1,0.01975591,0.002804123
True,1.799942,1,1.279599E-05,0
True,1.67479,1,1.759228E-05,0
False,3.051296,1,0.002209746,0
False,1.901834,1,0.003083159,0
False,3.045046,1,0.0006153816,0
True,3.267231,1,4.85874E-05,0
False,2.614827,1,0.01464857,0.001772117
False,1.700503,1,0.02489452,0.000560392
False,2.068079,1,0.00367044,0
False,2.968818,1,0.09883364,0.01439208
False,3.260344,1,0.007155921,0
False,1.991874,1,0.003264637,0
True,4.56508,1,1.443479E-05,0
True,2.842754,1,8.584104E-06,0
False,2.095316,1,0.00199882,0
False,3.024852,1,0.05543521,0.0009829928
False,1.988064,1,0.00465368,0.0004914962
False,0.9615735,1,0.002657561,0
False,3.804913,1,0.0005471145,0
True,3.690869,1,1.107123E-05,0
True,3.151158,1,7.31981E-05,0
False,1.320028,1,0.1771661,0.004122449
False,1.482473,1,0.001448927,0
False,1.603745,1,0.001563153,0
False,2.028706,1,0.0006968754,0
False,2.016152,1,0.008797021,0.001573557
False,2.213705,1,0.01884237,0.001754995
False,2.077431,1,0.002815661,0
False,3.187553,1,0.001369921,0
True,4.566792,1,1.086572E-05,0
False,2.730578,1,0.01180409,0.0007206751
False,3.212989,1,0.001618056,0
False,2.158715,1,0.003969474,0
True,3.604659,1,5.702084E-05,0
False,1.876772,1,0.0002858924,0
False,1.148738,1,0.3854197,0.011579
True,3.231347,1,3.267536E-06,0
False,2.310816,1,0.0001345918,0
False,2.760757,1,0.001951959,0
False,1.471864,1,0.0008424863,0
True,3.000383,1,7.118701E-06,0
False,2.115061,1,0.0004636803,0
False,3.391161,1,0.001950766,0
True,2.405276,1,7.595325E-06,0
False,4.071382,1,0.1120588,0.005563973
True,2.809329,1,7.577061E-06,0
False,3.033723,1,0.006578826,0
False,2.11399,1,0.0001647067,0
False,3.078034,1,0.003398097,0
False,3.515684,1,0.0009253822,0
False,3.393608,1,0.001251203,0
False,3.73628,1,0.0005505628,0
False,5.032776,1,0.01022466,0
False,2.843832,1,0.002150816,0
True,2.124745,1,7.048738E-06,0
False,1.733796,1,0.003949137,0
False,1.700123,1,0.00495411,0
False,1.146775,1,0.0006412455,0
False,2.725041,1,0.003536802,0
False,3.04129,1,0.001345954,0
True,2.893908,1,7.837912E-06,0
False,3.424464,1,0.0009601441,0
False,0.556796,1,0.0002592426,0
True,3.097221,1,5.314599E-06,0
False,2.453009,1,0.00592205,0
True,2.056546,1,6.663469E-06,0
True,2.050242,1,9.924173E-06,0
True,4.090176,1,5.946695E-05,0
False,4.048274,1,0.008302931,0
False,2.181853,1,0.0001636397,0
False,2.831843,1,0.0002217537,0
False,2.842787,1,0.0002331169,0
True,3.577277,1,8.567325E-06,0
True,1.269436,1,7.575478E-06,0
True,1.492489,1,3.75285E-05,0
False,2.505275,1,0.3550244,0.00838742
True,2.740952,1,4.238138E-05,0
True,0.9969833,1,3.189845E-05,0
False,1.44527,1,0.0004533985,0
True,1.857198,1,2.810263E-05,0
True,1.34556,1,7.421245E-05,0
False,2.535372,1,0.002061617,0
True,3.005998,1,9.23622E-06,0
False,3.856358,1,0.00011848,0
False,2.272209,1,0.00346638,0
True,3.60862,1,1.509363E-05,0
False,3.624882,1,0.01291203,0.0007693134
True,2.200309,1,7.954932E-06,0
True,3.523132,1,7.173388E-06,0
False,1.575974,1,0.00252359,0
True,2.874446,1,4.195595E-05,0
False,2.536153,1,0.0009009963,0
False,1.627382,1,0.0006676488,0
False,3.617037,1,0.001234333,0
False,2.42073,1,0.0001228268,0
True,3.800055,1,1.504589E-05,0
False,1.933551,1,0.06919778,0.0105247
True,2.016739,1,7.456882E-05,0
True,4.014135,1,1.965833E-05,0
False,4.40131,1,0.0006825971,0
True,4.01897,1,1.41107E-05,0
True,2.92171,1,5.239592E-05,0
False,1.67458,1,0.07356542,0.002178724
True,2.691024,1,1.067273E-05,0
False,1.986034,1,0.02949744,0.001569715
True,2.532765,1,2.777736E-05,0
True,3.648185,1,9.167497E-06,0
False,1.550723,1,0.0003488784,0
False,3.551417,1,0.001090907,0
False,2.408115,1,0.03754598,0.005290214
True,1.492384,1,6.355166E-06,0
False,1.942553,1,0.02865773,0.004621151
False,1.246049,1,0.0004427243,0
False,2.940027,1,0.007644996,0.001835726
False,2.603587,1,0.009248137,0
True,4.18048,1,8.284188E-06,0
False,2.385003,1,0.00162146,0
False,2.451879,1,0.01299231,0.00164853
