Success,Time,Generations,Distance,Angle
False,3.058359,1,0.006028202,0
False,1.936324,1,0.001555258,0
False,2.442245,1,0.003717252,0
False,2.048157,1,0.001296526,0
False,3.186258,1,0.004278665,0.001076815
False,0.8490455,1,0.001279171,0
True,1.979332,1,2.122692E-05,0
False,5.288019,1,0.004888427,0
False,3.897065,1,0.0004255214,0
False,2.295547,1,0.001027285,0
True,3.509048,1,1.849495E-05,0
False,1.175863,1,0.0003700066,0
False,2.490047,1,0.104178,0.003187168
False,1.960767,1,0.000101139,0
True,3.011636,1,1.80702E-05,0
False,2.03333,1,0.001495969,0
True,2.004627,1,1.004352E-05,0
False,3.522724,1,0.007654059,0
True,2.552696,1,7.991705E-06,0
False,2.556427,1,0.005772526,0
False,1.795026,1,0.003695747,0
False,4.220225,1,0.02602861,0.001959835
False,4.463392,1,0.002272823,0
True,2.880048,1,4.974046E-05,0
True,1.230875,1,1.355796E-05,0
False,1.77618,1,0.002398569,0
False,3.068025,1,0.0002347257,0
False,2.691719,1,0.01708874,0.000560392
False,3.636944,1,0.0001940705,0
False,3.865325,1,0.0009156437,0
False,3.031441,1,0.1299471,0.003968686
False,0.9303275,1,0.0005991008,0
False,2.148927,1,0.00122856,0
False,2.647608,1,0.3936134,0.005619059
True,1.555894,1,1.599049E-05,0
False,2.547439,1,0.0008744571,0
False,2.105164,1,0.002457697,0
True,3.904294,1,5.633251E-05,0
False,3.54863,1,0.002643115,0
False,2.227963,1,0.0128405,0
True,3.582095,1,2.403318E-05,0
False,2.993175,1,0.001790168,0
False,1.622428,1,0.01186807,0.0004531372
False,3.363178,1,0.006100764,0
False,2.948755,1,0.002871884,0
False,2.223985,1,0.003140662,0
True,1.757494,1,1.071823E-05,0
True,2.255932,1,1.344121E-05,0
True,2.072942,1,7.689692E-06,0
False,2.213497,1,0.02245721,0.003977806
False,4.138895,1,0.0001753243,0
False,1.986852,1,0.03227849,0.002817016
False,2.10005,1,0.0008530803,0
True,1.402527,1,1.267731E-05,0
False,1.91912,1,0.001311629,0
True,2.796167,1,6.159788E-06,0
False,1.637835,1,0.003784826,0
True,1.666383,1,1.156576E-05,0
True,1.910592,1,1.813543E-05,0
False,3.376688,1,0.002398596,0
False,2.721277,1,0.001480898,0
False,2.604193,1,0.003018448,0
False,1.533727,1,0.0007963581,0
True,1.220259,1,1.007505E-05,0
False,4.204432,1,9.321595E-05,0
False,2.241959,1,0.002191155,0
False,1.689235,1,0.001517865,0
False,3.814976,1,0.0175682,0.001381446
True,1.90365,1,6.755339E-06,0
False,3.438503,1,0.03262556,0.002211737
True,3.004211,1,6.181737E-06,0
False,3.400487,1,0.0002332169,0
False,2.768558,1,0.00144475,0
True,3.893598,1,4.067824E-05,0
True,2.754091,1,1.008024E-05,0
False,3.248929,1,0.009863215,0.0005154856
True,3.825995,1,5.00111E-06,0
True,3.301968,1,8.020591E-06,0
False,3.933782,1,0.001227239,0
False,2.623996,1,0.001649024,0
False,2.861864,1,0.0005287849,0
False,2.909652,1,0.00289119,0
False,2.571753,1,0.0007474059,0
False,1.650402,1,0.02129792,0
False,2.471662,1,0.002876402,0
False,2.879822,1,0.00195277,0
False,2.928355,1,0.004146995,0
True,2.380311,1,1.265697E-05,0
False,3.640257,1,0.0008260647,0
True,2.992099,1,8.267875E-06,0
False,3.660755,1,0.001093542,0
False,2.068785,1,0.009829408,0.00192564
True,2.27541,1,4.880671E-06,0
False,1.967177,1,0.000247514,0
False,3.263556,1,0.0666287,0.001359412
True,2.198867,1,3.674277E-06,0
True,1.69533,1,9.153305E-06,0
False,3.675151,1,0.2652147,0.008360012
False,2.618422,1,0.001389647,0
True,2.053506,1,2.852025E-05,0
False,1.865451,1,0.003334831,0
True,3.334898,1,6.206043E-06,0
False,3.410407,1,0.007585664,0.0006408328
True,2.091784,1,7.220347E-06,0
False,2.404155,1,0.004546395,0
True,3.222724,1,1.815233E-05,0
False,2.671807,1,0.001036551,0
True,1.830628,1,9.568727E-06,0
False,1.316109,1,0.003767201,0
True,2.629348,1,1.276044E-05,0
False,2.562945,1,0.004624258,0
True,3.464427,1,9.417534E-06,0
False,3.440939,1,0.0008882531,0
True,2.336869,1,1.215763E-05,0
False,2.713558,1,0.0008742852,0.0005918399
True,2.986569,1,5.117177E-06,0
False,3.245303,1,0.0008896626,0
False,1.999007,1,0.0001154888,0
False,2.072925,1,0.0258023,0
True,1.602307,1,3.025709E-05,0
False,1.037282,1,0.001261928,0
False,3.252522,1,0.0001653874,0
False,3.453392,1,0.001098217,0
True,1.860218,1,7.959396E-06,0
True,1.773663,1,5.499083E-05,0
True,2.761837,1,5.990953E-06,0
True,2.193407,1,8.792039E-06,0
False,3.462918,1,0.03877073,0.01277409
True,1.669601,1,6.021544E-06,0
False,1.702562,1,9.91915E-05,0
False,2.519742,1,0.4471609,0.009121507
False,4.677489,1,0.00697539,0
False,2.197823,1,0.0001745902,0
False,3.984444,1,0.002004188,0
False,2.416311,1,0.0001018143,0
False,4.790401,1,0.003372451,0.0005815463
False,4.471005,1,0.00117573,0
False,2.2538,1,0.00320018,0.0004531372
True,3.883145,1,6.510819E-05,0
True,1.480638,1,9.403612E-06,0
False,3.753807,1,0.0001647609,0
True,2.148508,1,1.363475E-05,0
False,2.727311,1,0.0003492601,0
True,2.268029,1,1.330643E-05,0
False,3.228544,1,0.004100307,0
True,1.570533,1,7.547229E-06,0
True,2.291503,1,2.302314E-06,0
True,2.506829,1,1.833221E-05,0
False,2.42884,1,0.0002087434,0
False,1.018268,1,0.0002030439,0
True,2.255602,1,4.915848E-06,0
True,2.691229,1,1.199343E-05,0
False,2.189814,1,0.482119,0.01396731
False,1.546335,1,0.02889399,0
False,1.77275,1,0.004964466,0.0006408328
True,2.768508,1,5.783801E-06,0
False,4.072018,1,0.0009678661,0
False,4.248471,1,0.009974422,0.0006216991
False,1.707709,1,9.436566E-05,0
False,2.485872,1,0.0002711465,0
True,2.84405,1,8.265942E-06,0
False,4.344612,1,0.003989326,0
True,1.278709,1,7.751813E-05,0
True,1.731732,1,3.531921E-06,0
True,3.60361,1,1.265934E-05,0
False,1.477178,1,0.00219512,0
False,4.068924,1,0.001607554,0
False,2.022013,1,0.01059527,0.001168274
False,2.961056,1,0.005061225,0.0005710671
False,2.886063,1,0.0008639702,0
True,1.227827,1,3.099493E-05,0
True,1.542469,1,1.97759E-05,0
True,2.236623,1,8.431951E-06,0
True,2.551331,1,1.299672E-05,0
False,2.855432,1,0.09735658,0.009178936
False,1.842313,1,0.001508564,0
False,1.896886,1,0.01070865,0
True,4.762568,1,1.924298E-05,0
False,3.452619,1,0.007432544,0.001314236
False,2.586952,1,0.0001962707,0
False,3.537625,1,0.001733566,0
False,1.311535,1,0.0006499117,0
False,2.385759,1,0.0004838692,0
False,2.099415,1,0.002181907,0
False,1.970022,1,0.0001697623,0
True,4.94187,1,7.25163E-05,0
False,3.45198,1,0.4233296,0.01298794
False,2.766838,1,0.000618503,0
False,2.396278,1,0.008443658,0
False,3.343342,1,0.007245231,0.0006501885
True,2.811988,1,1.160945E-05,0
True,4.615621,1,3.624169E-06,0
False,3.827624,1,0.05397748,0.00311045
True,1.823951,1,6.177641E-06,0
True,3.834235,1,1.029143E-05,0
True,5.022012,1,8.550741E-05,0
True,2.132033,1,1.250164E-05,0
True,3.644742,1,1.564381E-05,0
True,1.131514,1,1.97149E-05,0
True,0.835613,1,1.17675E-05,0
False,1.117442,1,0.0006193578,0
False,3.202842,1,0.003573265,0
False,3.501942,1,0.01977875,0.003679683
True,2.976847,1,6.365983E-05,0
True,1.82805,1,7.727944E-06,0
True,4.17544,1,9.597828E-06,0
False,3.172307,1,0.0001380117,0
False,3.119973,1,0.001544618,0
True,3.258008,1,9.028923E-06,0
False,4.809235,1,0.002660859,0
False,1.736405,1,0.002927372,0
False,4.332852,1,0.0003548641,0
True,5.364655,1,1.183374E-05,0
False,3.09135,1,0.003761572,0
False,1.94831,1,0.002406535,0
False,2.946058,1,0.1921282,0.001030972
False,4.355874,1,0.002793112,0
False,3.417567,1,0.001254224,0
False,2.572197,1,0.0007227699,0
False,2.658211,1,0.0007519374,0
True,1.535605,1,1.145526E-05,0
False,2.058217,1,0.00534127,0
False,2.557743,1,0.008659539,0.0009195055
False,2.367234,1,0.0007869583,0
True,4.002016,1,2.511273E-05,0
False,2.144949,1,0.001287477,0
True,1.20703,1,1.541492E-05,0
False,1.815462,1,0.0009289863,0
False,2.275953,1,0.001090623,0
True,2.923598,1,9.116978E-06,0
False,4.381963,1,0.0002258957,0
False,3.012794,1,0.1350475,0.003684604
False,2.801249,1,0.0004267239,0
False,2.019135,1,0.08139695,0.002203531
False,1.946665,1,0.0009817292,0
False,1.967433,1,0.001991043,0
False,2.920981,1,0.0004825963,0
False,1.664628,1,8.565583E-05,0
False,1.704023,1,0.03425499,0.001203916
True,1.718685,1,6.033646E-06,0
True,3.499218,1,5.709456E-05,0
False,4.352222,1,0.00262638,0
False,3.485512,1,0.001019909,0
False,4.363015,1,0.0002931116,0
False,3.502506,1,0.001447215,0
False,3.739423,1,0.0008915762,0
False,2.00936,1,0.001727344,0
False,2.583044,1,0.005546049,0
True,2.763695,1,8.061405E-06,0
False,1.151188,1,0.007726183,0
False,1.433998,1,0.0001619721,0
False,2.790018,1,0.001125532,0
False,2.143387,1,0.0009582594,0
True,3.026697,1,1.125281E-05,0
False,4.6184,1,0.0004105258,0
True,2.300327,1,4.926676E-06,0
False,1.914103,1,0.003990383,0
True,1.87999,1,6.78996E-06,0
False,3.445597,1,0.1242996,0.003202292
False,2.678653,1,0.0005797038,0
False,2.179954,1,0.002358605,0.001059856
True,2.061593,1,1.062595E-05,0
False,3.508536,1,0.003968591,0
True,3.206308,1,6.943621E-06,0
True,3.122428,1,2.704009E-05,0
False,3.327165,1,0.1765226,0.01147787
False,3.017184,1,0.003468646,0
False,2.198482,1,0.005338971,0.0004662743
False,1.622762,1,0.2397376,0.006091474
False,2.042656,1,0.1203183,0.002392739
False,3.717564,1,0.00101474,0
False,2.668205,1,0.00115804,0
False,2.221961,1,0.00192446,0
False,2.029776,1,0.0008197163,0
True,1.685632,1,7.813894E-06,0
False,3.163199,1,0.000319384,0
False,2.675162,1,0.002822123,0
False,1.848134,1,0.01571357,0
True,3.119014,1,1.555424E-05,0
False,3.706198,1,0.001307147,0
True,3.377028,1,9.006418E-06,0
False,3.389426,1,0.002047755,0
True,1.813297,1,7.632668E-06,0
False,3.227552,1,0.004179089,0
False,2.650726,1,0.001582429,0
False,1.777016,1,0.001013286,0
True,3.82351,1,4.017528E-05,0
True,2.922063,1,6.166705E-06,0
False,3.763241,1,0.003720597,0
False,3.080591,1,0.005540051,0
False,1.360723,1,0.002442841,0.000777124
False,2.769524,1,0.0001807403,0
False,3.178241,1,0.002748476,0
False,2.263848,1,0.0004336091,0
False,2.311653,1,0.0006144682,0
False,2.533349,1,0.001665481,0
True,1.379928,1,4.972671E-05,0
True,2.84318,1,7.987078E-06,0
True,2.287514,1,9.797669E-06,0
False,1.696618,1,0.0001200435,0
True,2.950581,1,1.088352E-05,0
True,4.257196,1,1.758206E-05,0
True,1.666771,1,6.065926E-06,0
False,2.669462,1,0.002847422,0
True,2.743082,1,6.861592E-06,0
False,2.145397,1,0.0003721377,0
True,2.695506,1,9.305199E-06,0
False,2.619035,1,0.1369871,0.004070851
False,3.773926,1,0.001584545,0
False,2.271658,1,0.02192366,0.003385636
True,2.640295,1,1.847013E-05,0
False,2.769653,1,0.03860996,0.001792448
False,3.308366,1,0.04250143,0.002745357
False,1.615983,1,0.004362474,0
False,2.583231,1,0.0006856569,0
False,3.222098,1,0.006509251,0
True,1.913054,1,1.074604E-05,0
True,2.465778,1,7.075651E-06,0
False,3.088406,1,0.004045477,0.0005710671
False,1.589529,1,0.002456193,0
True,2.304246,1,2.006473E-05,0
False,1.820253,1,0.0006049976,0
True,2.38563,1,5.684124E-06,0
True,3.159034,1,1.033827E-05,0
True,2.81676,1,1.135449E-05,0
False,1.896217,1,0.001593365,0
True,2.276512,1,4.390079E-05,0
False,3.090606,1,0.0007933183,0
False,1.341871,1,0.0003440449,0
False,2.580091,1,0.001010071,0
False,4.305489,1,0.01464256,0
False,2.258572,1,0.003856027,0
True,1.796455,1,1.047144E-05,0
False,3.861476,1,7.793905E-05,0
False,1.982516,1,0.005915332,0.002241572
False,3.203837,1,0.001081561,0
False,2.87557,1,0.2640151,0.02985148
True,2.07895,1,3.653726E-05,0
True,1.851192,1,7.74975E-06,0
False,2.560258,1,0.006939478,0.0008653687
False,2.933688,1,0.1153493,0.002872215
True,2.231309,1,6.037348E-05,0
True,2.392572,1,1.547117E-05,0
False,2.421609,1,0.01888637,0.00109902
False,1.471905,1,0.0134367,0.001332491
True,1.479983,1,3.258189E-05,0
True,1.651288,1,1.117074E-05,0
True,2.934478,1,1.412474E-05,0
False,1.790336,1,0.0009358165,0
True,2.61001,1,1.834158E-05,0
False,3.167205,1,0.004848287,0
False,2.883535,1,0.001921202,0
True,2.558733,1,1.853081E-05,0
False,2.53673,1,0.006713519,0
False,2.646118,1,0.001785584,0
False,4.489815,1,0.0007790997,0
False,2.370783,1,0.1173057,0.002292191
False,1.315026,1,0.006864506,0
True,2.194591,1,1.505021E-05,0
True,2.315147,1,5.053405E-06,0
False,3.515004,1,0.001005168,0
False,1.968465,1,0.002074267,0
False,1.768352,1,0.0003127253,0
True,3.554052,1,7.056797E-06,0
False,1.709009,1,0.0002188856,0
False,2.556704,1,0.009837986,0
False,2.014473,1,0.01508051,0.0006019576
False,2.001793,1,0.002144818,0.0009706276
False,2.130648,1,0.0003720531,0
False,3.861541,1,0.005570284,0
False,2.594274,1,0.001346207,0
True,4.744428,1,5.927292E-06,0
False,3.871923,1,0.004353294,0
True,3.290977,1,1.048855E-05,0
True,3.00059,1,1.501327E-05,0
True,2.790709,1,1.176554E-05,0
False,2.528291,1,0.005346478,0
False,2.430836,1,0.004867636,0.0008723195
False,2.037211,1,0.001265072,0
False,2.113597,1,0.0008535627,0
True,2.044029,1,2.981759E-06,0
False,3.063201,1,0.001954842,0.0006594115
False,3.123315,1,0.341858,0.01010961
False,2.012183,1,0.001407123,0
True,3.706356,1,4.567273E-06,0
True,3.006583,1,8.623653E-06,0
False,3.558341,1,0.02379043,0.002565692
False,4.772107,1,0.002472831,0
True,3.329969,1,9.813249E-06,0
False,3.753752,1,0.009290207,0
False,4.206463,1,0.000852508,0
False,3.894627,1,0.0007762789,0
False,2.941563,1,0.002569353,0
True,3.807946,1,1.878672E-05,0
False,4.544788,1,0.0002969466,0
True,2.156778,1,6.892073E-06,0
False,1.474728,1,0.494249,0.01430493
False,2.427864,1,0.0004925387,0
False,2.051323,1,0.002247356,0
False,2.763504,1,0.002538706,0
False,4.341184,1,0.0003894876,0
True,3.147527,1,6.179528E-06,0
False,3.74433,1,0.2325181,0.00555637
False,2.311302,1,0.0007462002,0
True,2.811149,1,1.129734E-05,0
False,3.692038,1,0.005762816,0
False,1.995281,1,0.003744428,0
False,2.183278,1,0.005505873,0
True,1.678425,1,3.821432E-05,0
False,2.072055,1,0.1583186,0.004200814
False,3.407914,1,0.001127733,0
True,3.185566,1,9.432812E-06,0
True,3.09467,1,1.023119E-05,0
True,3.858845,1,8.200568E-06,0
True,2.668136,1,5.433185E-06,0
False,1.112911,1,0.01547602,0
True,2.024825,1,9.163039E-06,0
False,3.104141,1,0.0001477484,0
True,1.931647,1,6.521401E-05,0
True,2.738579,1,1.121011E-05,0
True,3.248919,1,1.258322E-05,0
False,2.698574,1,0.03066489,0.005233975
False,3.861979,1,0.1028842,0.002520572
True,2.528145,1,2.344233E-05,0
False,1.791438,1,0.002843921,0
True,4.098588,1,1.219144E-05,0
False,2.52982,1,0.0001066398,0
False,2.671124,1,0.002442917,0
False,3.212799,1,0.0003332957,0
False,1.476811,1,0.0003169952,0
False,1.439713,1,0.001474527,0
False,3.114217,1,0.4807673,0.01992887
False,4.027566,1,0.002597673,0
False,2.749354,1,0.00102505,0
False,3.845675,1,0.0003834356,0
True,1.907118,1,2.05312E-05,0
True,3.085311,1,1.228781E-05,0
False,2.099699,1,0.0002215535,0
False,1.25518,1,0.006910712,0
False,1.588811,1,0.0004921175,0
False,2.724651,1,0.005721269,0
False,2.233251,1,0.06995188,0.004245148
False,2.237082,1,0.04908929,0.0007534496
False,3.051183,1,0.0007451872,0
False,1.702457,1,0.002256575,0
True,2.328855,1,9.587319E-06,0
True,2.473165,1,3.865415E-05,0
False,3.880575,1,0.005395434,0
False,2.827088,1,0.0005573751,0
True,1.598007,1,5.242499E-06,0
True,2.485045,1,8.100313E-06,0
False,2.152971,1,0.001507121,0
True,2.339484,1,5.527507E-06,0
False,2.81626,1,0.003227128,0
False,1.896712,1,0.0001740386,0
False,3.095755,1,0.001426397,0
True,4.331961,1,1.028884E-05,0
False,2.787931,1,0.0007667207,0
True,1.80765,1,8.018666E-06,0
True,2.906234,1,5.75208E-06,0
False,1.334153,1,0.5902712,0.01794401
True,3.318672,1,1.248214E-05,0
False,2.860048,1,0.5532808,0.005357146
False,2.30174,1,0.003597477,0
False,3.217829,1,0.2475078,0.00613199
True,2.201706,1,5.296854E-06,0
False,2.254709,1,8.275715E-05,0
False,1.877199,1,0.005073101,0
False,3.025417,1,0.006073934,0
True,4.512098,1,4.29405E-05,0
True,3.672382,1,7.292745E-06,0
False,2.739421,1,0.001018687,0
True,3.947762,1,1.832028E-05,0
True,1.932576,1,1.035818E-05,0
True,2.666136,1,1.098619E-05,0
True,2.360857,1,5.591758E-05,0
False,2.825041,1,0.0006021021,0
False,2.199615,1,0.001098445,0
False,2.194922,1,9.772563E-05,0
True,1.536004,1,3.588414E-05,0
False,2.312145,1,0.002912445,0
False,3.43257,1,0.008393446,0
False,2.545373,1,0.008640349,0
False,4.200586,1,0.004263983,0
False,1.398657,1,0.0003000794,0
False,3.080452,1,0.003401274,0.0005495095
True,3.042386,1,6.01387E-06,0
False,2.933813,1,0.001853715,0
True,1.671671,1,4.225209E-06,0
False,3.2424,1,0.003882461,0
False,2.324497,1,0.0001095748,0
False,2.446331,1,0.001520562,0
False,0.7025399,1,0.0007934039,0
False,2.000535,1,0.001503776,0
False,2.698175,1,0.0002427022,0
False,3.517159,1,0.002200023,0
True,2.524872,1,3.701732E-06,0
True,1.830238,1,9.599864E-06,0
False,1.997593,1,0.07564061,0.001785697
False,1.28527,1,0.0154128,0
False,1.975722,1,0.0004894797,0
False,2.37812,1,0.003947351,0
False,1.773558,1,0.2804889,0.005853842
False,3.703413,1,0.001969703,0
False,2.538176,1,0.004130441,0
True,2.764129,1,5.435225E-05,0
False,2.360915,1,0.001372541,0
False,2.67173,1,0.0009382758,0
False,3.043819,1,0.003669357,0
False,3.979169,1,0.002971898,0
False,3.108858,1,0.00218378,0
False,2.408827,1,0.0005996181,0
True,2.277803,1,6.407222E-06,0
True,1.565873,1,1.156775E-05,0
True,3.220699,1,1.38898E-05,0
True,4.416589,1,3.099105E-05,0
False,2.617584,1,0.001101704,0
False,2.868517,1,0.00644906,0
False,2.400258,1,0.0002104787,0
True,2.655288,1,1.337869E-05,0
False,3.284332,1,0.003817767,0
True,1.708168,1,9.152176E-06,0
True,1.914297,1,4.370512E-05,0
False,2.254134,1,0.2123718,0.006320179
True,2.252278,1,3.994099E-05,0
True,1.965136,1,5.76904E-06,0
False,2.767428,1,9.60017E-05,0
True,2.167026,1,7.151315E-06,0
True,1.056862,1,1.183734E-05,0
False,1.860369,1,0.0009477234,0
True,2.348923,1,1.01587E-05,0
False,4.849134,1,0.008544069,0.004039576
False,2.296528,1,0.1160778,0.003527167
False,2.000442,1,0.00260932,0
False,3.392315,1,0.0008307974,0
False,3.064502,1,0.000185164,0
False,1.943897,1,0.0007732937,0
False,2.318281,1,0.3153586,0.008134446
True,2.586983,1,3.90381E-05,0
False,2.075815,1,0.0004710132,0
True,3.436595,1,6.818743E-06,0
False,4.399656,1,0.0006746838,0
False,1.848134,1,0.0009531552,0
False,2.689919,1,0.001787608,0
False,1.691697,1,0.002918704,0
True,2.134587,1,1.497679E-05,0
False,1.991253,1,0.01272892,0.00177892
False,0.8482139,1,0.005034782,0
False,2.127029,1,0.003287011,0
False,2.386523,1,0.0001165979,0
False,2.68707,1,0.0002322735,0
False,2.008856,1,0.0002107031,0
False,2.170596,1,0.0005804916,0
False,4.125359,1,0.0003840502,0
False,2.445991,1,0.000555445,0
False,2.030151,1,0.005167596,0.0006408328
True,3.25043,1,1.021729E-05,0
False,2.160856,1,0.06554615,0.001178567
True,3.77502,1,5.096894E-06,0
True,3.253261,1,9.630209E-06,0
False,1.749605,1,0.007990253,0.0006408328
True,2.075502,1,6.854275E-06,0
True,1.89836,1,4.047524E-06,0
False,3.793231,1,0.000541856,0
False,4.261555,1,0.001660908,0
False,2.740176,1,0.006262088,0
False,2.089694,1,0.002046344,0
False,4.796772,1,0.001092215,0
False,2.41039,1,0.0284723,0.001581214
False,3.232033,1,0.242418,0.006014646
True,1.465297,1,8.048077E-05,0
True,2.144934,1,1.911293E-05,0
False,2.419514,1,0.0009848641,0
True,4.249941,1,5.107478E-05,0
False,4.122201,1,0.0008802143,0
True,1.861962,1,1.443417E-05,0
False,1.907251,1,0.0002032907,0
False,3.350997,1,0.02418644,0.006660757
False,3.378907,1,0.007040083,0
False,2.555292,1,0.008261433,0.001208922
False,1.363979,1,0.618309,0.008571902
False,1.594546,1,0.000484373,0
False,2.136749,1,0.00971127,0.001013246
False,3.920698,1,0.003563887,0
True,3.943838,1,2.133213E-05,0
True,2.810578,1,1.429617E-05,0
False,2.495299,1,0.001644258,0
False,3.199836,1,0.005178681,0
False,3.77114,1,0.0006313808,0
False,2.218083,1,0.001327237,0
False,1.508984,1,0.0001095928,0
False,1.338162,1,0.00118981,0
False,2.238575,1,0.001932614,0
False,3.067158,1,0.008716598,0
False,2.980646,1,0.02610236,0.003133662
False,2.933602,1,0.0006839287,0
True,1.929424,1,6.596487E-06,0
False,5.326941,1,0.004425645,0
True,4.806247,1,3.995628E-05,0
False,2.605264,1,0.2506383,0.007153911
False,1.105628,1,0.001175834,0
False,2.309561,1,0.003761962,0.00113151
False,2.813857,1,0.002585812,0
False,2.592144,1,0.003425185,0
False,3.613919,1,0.0001140947,0
False,2.605325,1,0.01332271,0
False,4.113284,1,0.001072696,0
False,3.154259,1,0.01228426,0.0009195055
False,3.003228,1,0.0001511812,0
True,1.412057,1,4.63692E-06,0
True,1.577771,1,5.411892E-06,0
False,2.240473,1,0.000104481,0
True,1.632316,1,4.423613E-06,0
False,3.732483,1,0.07707223,0.03927897
True,2.597255,1,5.723598E-06,0
True,1.91862,1,1.576912E-05,0
False,4.081505,1,0.001191115,0
False,4.000491,1,0.001329858,0
False,2.639363,1,0.0003392891,0
False,3.778459,1,0.0008051004,0
False,3.83932,1,0.0003999614,0
False,1.486075,1,0.001196189,0
True,2.636933,1,1.144692E-05,0
True,1.446412,1,3.99454E-06,0
False,2.317636,1,0.001685364,0
False,2.02775,1,0.0007357184,0
False,1.501531,1,0.01555053,0.001001254
True,1.8938,1,8.03337E-06,0
False,1.290815,1,0.0009300597,0
True,1.55152,1,1.194238E-05,0
False,3.366778,1,0.00103397,0
False,3.696339,1,0.01283659,0
False,3.585161,1,0.001207814,0
False,1.635012,1,0.00455839,0
False,2.119047,1,0.001274346,0
